date,change,changeOverTime,changePercent,close,high,low,open,unadjustedVolume,volume,vwap,change1D,change2D,change3D,change7D,future1D,future2D,future3D,future7D,NASDAQclose,NASDAQchange1D,compToNASDAQ
2014-04-23,0.108973,0.05604944957141501,0.13,84.2455,84.6227,84.103,84.321,8691639,8691639,84.3242,0.12955138376329997,-0.42609271210078203,0.07971165999830193,3.9081415298315703,-0.48750378358488655,-0.08950032939445063,0.6666231430758895,1.502513487367276,33.7982,-0.02750868890038036,True
2014-04-24,-0.41075000000000006,0.050901168548227,-0.488,83.8348,84.3293,83.709,84.2287,9057792,9057792,83.9354,-0.48750378358488655,-0.3585839677191192,-0.9115192775925978,2.197056044860272,0.399953241374708,1.1597809024414731,1.439855525390407,2.8996311794147465,33.4844,-0.9284518110431932,False
2014-04-25,0.335306,0.05510428183548,0.4,84.1701,84.3042,83.7677,83.818,10396471,10396471,84.0989,0.399953241374708,-0.08950032939445063,0.03993510545364611,1.7531452528351819,0.7568008116896623,1.0357597294050895,1.9917999384579441,2.2506804672918177,33.2812,-0.6068497569017288,True
2014-04-28,0.6370800000000001,0.063089319604584,0.757,84.8071,85.0519,84.0862,84.4299,12710821,12710821,84.5707,0.7568008116896623,1.1597809024414731,0.6666231430758895,1.2306612506430903,0.2768636116551477,1.2257228463182794,0.23724428732971653,1.9176460461447218,33.512,0.6934846099299368,True
2014-04-29,0.23471199999999998,0.06603262708996101,0.277,85.0419,85.9807,84.8575,85.1424,10094588,10094588,85.3881,0.2768636116551477,1.0357597294050895,1.439855525390407,1.025797591781267,0.9462394419691903,-0.039509935690515786,0.5519632087241788,0.8574596757598382,33.6967,0.551145858200046,True
2014-04-30,0.804735,0.076119848271747,0.9460000000000001,85.8466,85.8466,84.4215,84.7736,13972286,13972286,85.2456,0.9462394419691903,1.2257228463182794,1.9917999384579441,1.466326265276695,-0.9765092618694156,-0.3905804073777989,0.4881963875098143,0.22679989655969096,34.066,1.0959530161707307,True
2014-05-01,-0.838263,0.06561143828455801,-0.976,85.0083,85.8298,84.8323,85.4694,11161697,11161697,85.2268,-0.9765092618694156,-0.039509935690515786,0.23724428732971653,1.0361733611452906,0.5917069274412029,1.479149683030939,1.2424669120544578,1.4931483161056052,34.0937,0.08131274584628614,False
2014-05-02,0.5029600000000001,0.07191673498449301,0.592,85.5113,86.2657,84.6479,84.8994,11169957,11169957,85.6902,0.5917069274412029,-0.3905804073777989,0.5519632087241788,1.502513487367276,0.8822225834480235,0.6469320428995813,1.0783370151079452,1.0244260115329675,34.0198,-0.21675558827584526,True
2014-05-05,0.754435,0.08137342649628501,0.882,86.2657,86.4501,85.1508,85.243,7614576,7614576,86.1129,0.8822225834480235,1.479149683030939,0.4881963875098143,2.8996311794147465,-0.2332329071693617,0.19439939628381922,-0.5733449099700012,0.07245058001036334,33.8813,-0.40711585606027495,True
2014-05-06,-0.201183,0.078851307816311,-0.233,86.0645,86.5926,85.8466,86.0059,9669834,9669834,88.5135,-0.2332329071693617,0.6469320428995813,1.2424669120544578,2.2506804672918177,0.42863201436133447,-0.3409071103648906,-0.02695652679094001,-1.1743517942938144,33.512,-1.0899817893646424,False
2014-05-07,0.36883499999999997,0.083475609908968,0.429,86.4334,86.7184,86.1651,86.4418,11007353,11007353,86.5075,0.42863201436133447,0.19439939628381922,1.0783370151079452,1.9176460461447218,-0.76625471172024,-0.4536440774052614,-0.1802543923992337,-1.6351317893314465,34.0383,1.5704822153258506,True
2014-05-08,-0.662229,0.075173426997701,-0.766,85.7711,86.5843,85.6455,86.4166,8924353,8924353,86.0063,-0.76625471172024,-0.3409071103648906,-0.5733449099700012,0.8574596757598382,0.31502452457762886,0.5905252468488833,0.7184238047547391,-0.7476877409756911,33.7521,-0.8408175496426111,False
2014-05-09,0.270108,0.078560486974485,0.315,86.0413,86.2354,85.4589,85.8387,8948779,8948779,85.8791,0.31502452457762886,-0.4536440774052614,-0.02695652679094001,0.22679989655969096,0.2746355529263272,0.40213246429329796,0.33344452024782123,-1.2555598299886312,33.5767,-0.5196713685963132,True
2014-05-12,0.236307,0.081522597531532,0.275,86.2776,86.3788,85.6826,86.362,8830502,8830502,86.1193,0.2746355529263272,0.5905252468488833,-0.1802543923992337,1.4931483161056052,0.12714771852716053,0.05864789933886507,-1.418444648437151,-0.1956475377154725,34.0013,1.2645673934603403,True
2014-05-13,0.10971299999999999,0.08289772883964901,0.127,86.3873,86.6827,86.0328,86.2354,7529135,7529135,86.5586,0.12714771852716053,0.40213246429329796,0.7184238047547391,1.0244260115329675,-0.0684128338308997,-1.5436296770474374,-1.5826400408393329,-0.8401697934765787,33.7059,-0.8687903109587009,True
2014-05-14,-0.059078,0.08215688781586,-0.068,86.3282,86.6573,86.1763,86.3873,6999163,6999163,88.8811,-0.0684128338308997,0.05864789933886507,0.33344452024782123,0.07245058001036334,-1.476226771784886,-1.5152638419427211,-1.388190649173726,-0.9482417101248368,33.7244,0.05488653321822906,False
2014-05-15,-1.2744,0.06618179812520801,-1.476,85.0538,86.4379,84.674,86.0834,13658740,13658740,85.3966,-1.476226771784886,-1.5436296770474374,-1.418444648437151,-1.1743517942938144,-0.03962198044061061,0.08935520811534302,-0.1091074120145095,0.5755180838481134,33.4382,-0.848643711971157,False
2014-05-16,-0.033756999999999995,0.06575935578169301,-0.04,85.0201,85.2395,84.6656,84.8935,10369477,10369477,84.9379,-0.03962198044061061,-1.5152638419427211,-1.5826400408393329,-1.6351317893314465,0.12902831212854807,-0.06951297399085725,1.2805207239229346,0.3175719623947702,33.2905,-0.441710379147204,False
2014-05-19,0.10971299999999999,0.067134487089811,0.129,85.1298,85.3323,84.75,84.75,5851383,5851383,85.1201,0.12902831212854807,0.08935520811534302,-1.388190649173726,-0.7476877409756911,-0.1982854417607048,1.150008575140549,0.6245756480104507,0.39657088352139297,33.429,0.4160346044667413,True
2014-05-20,-0.168792,0.065018514757904,-0.198,84.961,85.307,84.7753,84.9779,6140744,6140744,85.0081,-0.1982854417607048,-0.06951297399085725,-0.1091074120145095,-1.2555598299886312,1.3509727992843819,0.8244959451983913,0.6457080307435265,-0.1391226562775881,33.0043,-1.2704537976008896,False
2014-05-21,1.1478,0.079406625199626,1.351,86.1088,86.2691,85.0032,85.1129,7748049,7748049,85.845,1.3509727992843819,1.150008575140549,1.2805207239229346,-0.1956475377154725,-0.5194591029023728,-0.6958638373778245,-0.6567273031327809,-2.0484549778884467,33.512,1.5382844053653608,True
2014-05-22,-0.44729599999999997,0.07379954922769501,-0.519,85.6615,86.0581,85.6362,85.9231,5304614,5304614,86.1096,-0.5194591029023728,0.8244959451983913,0.6245756480104507,-0.8401697934765787,-0.17732586984817883,-0.13798497574756644,-0.43356700501393086,-1.0936068128622602,33.5674,0.16531391740271778,False
2014-05-23,-0.151909,0.07189542483660101,-0.177,85.5096,86.0244,85.4642,85.7037,5411273,5411273,85.6588,-0.17732586984817883,-0.6958638373778245,0.6457080307435265,-0.9482417101248368,0.03941077960836686,-0.2566963241554289,-0.04935118396064094,-1.2633669202054603,33.6505,0.24756162228829676,False
2014-05-27,0.033756999999999995,0.072317867180116,0.039,85.5433,85.9991,85.1804,85.7543,8359739,8359739,85.5155,0.03941077960836686,-0.13798497574756644,-0.6567273031327809,0.5755180838481134,-0.2959904516192463,-0.08872699556833123,-0.818883536174084,-0.7991274594269784,34.0844,1.2894310634314536,True
2014-05-28,-0.25318599999999997,0.069143908682255,-0.296,85.2901,86.1425,85.2817,85.4336,7587010,7587010,85.6953,-0.2959904516192463,-0.2566963241554289,-0.43356700501393086,0.3175719623947702,0.2078787573235375,-0.5244453928416059,-1.108217718117343,0.5344113795153372,34.5091,1.2460245742920346,False
2014-05-29,0.177228,0.071366431753624,0.20800000000000002,85.4674,85.7881,85.2564,85.6952,6113654,6113654,85.4777,0.2078787573235375,-0.08872699556833123,-0.04935118396064094,0.39657088352139297,-0.7308049618919038,-1.3133662659680794,-0.8689863035496567,0.24687775689912006,34.8138,0.8829555102857043,True
2014-05-30,-0.624525,0.06353683271032401,-0.731,84.8428,85.3661,84.7078,85.0707,11488959,11488959,85.9287,-0.7308049618919038,-0.5244453928416059,-0.818883536174084,-0.1391226562775881,-0.5868500332379428,-0.13919861202128916,-0.48737193963424014,0.925122697506456,34.9892,0.5038231965484843,False
2014-06-02,-0.497936,0.057295466454066,-0.587,84.3449,85.1382,84.117,84.8428,7762537,7762537,84.5432,-0.5868500332379428,-1.3133662659680794,-1.108217718117343,-2.0484549778884467,0.4502939715382946,0.10006532700851178,0.6103510704263188,2.01126564854545,34.8691,-0.34324877390735903,False
2014-06-03,0.379784,0.06205640420085601,0.45,84.7247,84.9779,84.0495,84.0495,9384234,9384234,84.688,0.4502939715382946,-0.13919861202128916,-0.8689863035496567,-1.0936068128622602,-0.3486586556222693,0.1593396022647529,1.2053155691315607,1.2650384126470746,35.1276,0.7413440553383882,True
2014-06-04,-0.295387,0.05835345262002001,-0.34900000000000003,84.4293,84.7795,84.3618,84.5728,7154661,7154661,84.5291,-0.3486586556222693,0.10006532700851178,-0.48737193963424014,-1.2633669202054603,0.5097756347618728,1.559411247043394,1.479462698376036,2.6089284170305893,35.2292,0.2892312597501614,False
2014-06-05,0.43041599999999997,0.06374868065113701,0.51,84.8597,85.096,84.3618,84.4799,12296438,12296438,84.7908,0.5097756347618728,0.1593396022647529,0.6103510704263188,-0.7991274594269784,1.044311964336431,0.9647689067955609,0.905023232464881,2.3570670176774042,34.8045,-1.20553404562125,True
2014-06-06,0.8861549999999999,0.074857535393648,1.044,85.7459,85.7712,84.9019,84.9104,9342474,9342474,87.5679,1.044311964336431,1.559411247043394,1.2053155691315607,0.5344113795153372,-0.0787209650840561,-0.13784915663606262,0.34450626793817635,0.8070356716764219,34.7214,-0.2387622290220938,True
2014-06-09,-0.067517,0.074011397168508,-0.079,85.6784,86.0497,85.3998,85.6193,6404983,6404983,85.7228,-0.0787209650840561,0.9647689067955609,1.479462698376036,0.24687775689912006,-0.059174774505583644,0.4235606640647006,0.1378410427832433,1.1917822928532795,34.823,0.29261492912151493,False
2014-06-10,-0.050637999999999996,0.07337585334606901,-0.059000000000000004,85.6277,85.8556,85.2395,85.6446,7917532,7917532,85.4744,-0.059174774505583644,-0.13784915663606262,0.905023232464881,0.925122697506456,0.48302126531484835,0.1971324699834169,1.1728681256182294,1.1531315216921554,34.2875,-1.5377767567412313,False
2014-06-11,0.413541,0.078560486974485,0.483,86.0413,86.362,85.2395,85.3998,10270318,10270318,85.97,0.48302126531484835,0.4235606640647006,0.34450626793817635,2.01126564854545,-0.28451452965030993,0.6865307706880279,0.9514035701459523,1.8439981729704107,33.8055,-1.4057601166605886,True
2014-06-12,-0.244749,0.07549182567797601,-0.28400000000000003,85.7965,86.881,85.7206,86.4717,11421250,11421250,86.3425,-0.28451452965030993,0.1971324699834169,0.1378410427832433,1.2650384126470746,0.9738159482030274,1.2394444994842464,0.7475829433601656,2.675633621418132,34.1114,0.9048823416308032,False
2014-06-13,0.835513,0.08596513659804801,0.974,86.632,86.6363,85.7712,86.0244,8241548,8241548,86.3499,0.9738159482030274,0.6865307706880279,1.1728681256182294,2.6089284170305893,0.26306676516759525,-0.22405115892511535,0.07791578169728905,0.07791578169728905,34.0465,-0.19025897500542782,True
2014-06-16,0.22787000000000002,0.08882194995374401,0.263,86.8599,87.1384,86.2269,86.5645,8977642,8977642,86.8524,0.26306676516759525,1.2394444994842464,0.9514035701459523,2.3570670176774042,-0.48583984093925625,-0.18466519072667095,-0.2818331589145255,-0.757887126280363,33.8797,-0.4899182001086809,True
2014-06-17,-0.421977,0.08353201912397701,-0.486,86.4379,86.5814,85.6193,86.5729,9355388,9355388,86.3767,-0.48583984093925625,-0.22405115892511535,0.7475829433601656,0.8070356716764219,0.30264502029781076,0.2050026666543254,1.376710910376117,-0.380735765214098,34.5285,1.9150110538168914,False
2014-06-18,0.26162599999999997,0.08681127482318801,0.303,86.6995,86.8852,86.1341,86.5645,9575877,9575877,86.5472,0.30264502029781076,-0.18466519072667095,0.07791578169728905,1.1917822928532795,-0.09734773556941188,1.0708250912634978,1.606237636895255,-1.479593307919878,35.1218,1.7182906874031576,True
2014-06-19,-0.084396,0.08575328865723501,-0.097,86.6151,86.7924,85.8134,86.5983,11107691,11107691,86.2621,-0.09734773556941188,0.2050026666543254,-0.2818331589145255,1.1531315216921554,1.1693111247346002,1.7052453902379654,0.09744259372788608,-1.9000151243836294,34.7881,-0.9501221463592422,False
2014-06-20,1.0127,0.098449122648675,1.169,87.6279,87.822,86.8768,87.1637,17681113,17681113,87.7796,1.1693111247346002,1.0708250912634978,1.376710910376117,1.8439981729704107,0.5297399572510642,-1.059479914502112,-1.6276779427556722,-2.378922694712523,35.0198,0.666032350142711,True
2014-06-23,0.464177,0.10426804656141901,0.53,88.0921,88.2862,87.6701,87.8642,8553670,8553670,87.9717,0.5297399572510642,1.7052453902379654,1.606237636895255,2.675633621418132,-1.5808455014694867,-2.1460494187333516,-2.251393711808437,-2.692068868831595,36.0302,2.8852249298968133,True
2014-06-24,-1.3925,0.08681127482318801,-1.581,86.6995,88.168,86.4801,87.9233,9708408,9708408,79.2966,-1.5808455014694867,-1.059479914502112,0.09744259372788608,0.07791578169728905,-0.5742824353081637,-0.6813188080669418,-1.479593307919878,-0.1362176252458184,34.9642,-2.958629149990848,False
2014-06-25,-0.49793299999999996,0.08056990856693001,-0.5740000000000001,86.2016,86.6067,85.6868,86.3704,10716273,10716273,86.1017,-0.5742824353081637,-2.1460494187333516,-1.6276779427556722,-0.757887126280363,-0.10765461429949895,-0.9105399435741254,-1.4294398247828415,0.49929467666494115,34.7974,-0.4770593921782708,False
2014-06-26,-0.09283699999999999,0.079406625199626,-0.108,86.1088,86.4042,85.1129,86.0328,8424551,8424551,85.9274,-0.10765461429949895,-0.6813188080669418,-2.251393711808437,-0.380735765214098,-0.8037506038871711,-1.3232097067895605,-0.6567273031327809,0.7840081385410091,35.2423,1.2785437992493605,False
2014-06-27,-0.692041,0.07073088793118501,-0.804,85.4167,85.9062,84.9526,85.8049,15149918,15149918,88.974,-0.8037506038871711,-0.9105399435741254,-1.479593307919878,-1.479593307919878,-0.5236680883246633,0.14821457630650242,0.3557852270106416,2.3120771465064687,35.4462,0.5785660981263916,False
2014-06-30,-0.44729599999999997,0.065123811959255,-0.524,84.9694,85.4674,84.8344,85.4167,9536536,9536536,85.4439,-0.5236680883246633,-1.3232097067895605,-1.4294398247828415,-1.9000151243836294,0.6754196216520406,0.8840829757536377,1.8971535635181713,1.877264050352247,35.7985,0.9939006155807947,False
2014-07-01,0.573889,0.072317867180116,0.675,85.5433,85.7374,85.0623,85.3661,8404213,8404213,85.4566,0.6754196216520406,0.14821457630650242,-0.6567273031327809,-2.378922694712523,0.2072634560509151,1.2135374716663958,1.2726888020452833,0.3748978587452228,36.4566,1.8383451820607137,True
2014-07-02,0.177231,0.07454039025148401,0.20700000000000002,85.7206,85.7796,85.2733,85.3661,6954442,6954442,85.6136,0.2072634560509151,0.8840829757536377,0.3557852270106416,-2.692068868831595,1.0041926911384165,1.0632216760032016,1.240425288670399,1.092736168435594,36.7532,0.8135701080188442,True
2014-07-03,0.860833,0.08533084631372001,1.004,86.5814,87.1553,85.8134,86.0413,6922616,6922616,86.382,1.0041926911384165,1.2135374716663958,1.8971535635181713,-0.1362176252458184,0.058442113433142526,0.23388395198044912,0.9357668044175709,-0.19496104244099136,37.022,0.7313648879553313,True
2014-07-07,0.050635,0.08596513659804801,0.058,86.632,86.632,86.1003,86.362,7980994,7980994,86.4207,0.058442113433142526,1.0632216760032016,1.2726888020452833,0.49929467666494115,0.17533936651583445,0.8768122633668758,-0.07791578169730545,1.0911672361252065,36.8088,-0.5758738047647358,True
2014-07-08,0.151915,0.08786926098914101,0.17500000000000002,86.7839,87.1215,86.2269,86.362,9615023,9615023,86.8825,0.17533936651583445,0.23388395198044912,1.240425288670399,0.7840081385410091,0.7002450915434707,-0.25281186948271206,-1.0599892376350895,-0.5056237389654078,36.0765,-1.9894699093694852,True
2014-07-09,0.607648,0.095487012091628,0.7000000000000001,87.3916,87.5097,86.7671,86.8936,7659029,7659029,87.2871,0.7002450915434707,0.8768122633668758,0.9357668044175709,2.3120771465064687,-0.9464296339693993,-1.747994086388157,-0.8402409384883563,-0.7919525446381533,36.2619,0.5139079456155509,True
2014-07-10,-0.8270759999999999,0.08511899837290701,-0.9460000000000001,86.5645,86.9865,86.1172,86.8261,8533731,8533731,86.5268,-0.9464296339693993,-0.25281186948271206,-0.07791578169730545,1.877264050352247,-0.8092231804030418,0.10720329927396462,-0.17547609008311457,0.49720150870161084,35.7799,-1.3292188219591343,False
2014-07-11,-0.700483,0.07633796390311601,-0.809,85.864,86.5054,85.5096,86.421,7689643,7689643,85.8092,-0.8092231804030418,-1.747994086388157,-1.0599892376350895,0.3748978587452228,0.9239029162396372,0.6389173576819077,1.9953647628808227,1.7691931426441752,36.2527,1.3214123013200134,False
2014-07-14,0.793318,0.086282281740211,0.924,86.6573,86.9949,86.2185,86.2269,8253348,8253348,86.6942,0.9239029162396372,0.10720329927396462,-0.8402409384883563,1.092736168435594,-0.28237667224804924,1.061653201749867,-0.3602697060720842,1.52912680178126,37.3001,2.8891641174312626,True
2014-07-15,-0.244747,0.083214873981813,-0.28200000000000003,86.4126,86.5898,85.864,86.5307,8760545,8760545,86.3153,-0.28237667224804924,0.6389173576819077,-0.17547609008311457,-0.19496104244099136,1.3478358480129013,-0.07811360843209839,0.33201176680252975,1.8459113601488697,37.1054,-0.5219825147921786,False
2014-07-16,1.1647,0.09781483236434801,1.348,87.5773,87.5941,86.5392,86.5561,8879502,8879502,87.3581,1.3478358480129013,1.061653201749867,1.9953647628808227,1.0911672361252065,-1.4069856001498011,-1.0023145267095395,-0.6650125089492286,-0.5686405038748517,37.3557,0.6745648881294791,True
2014-07-17,-1.2322,0.082368735756673,-1.407,86.3451,87.6743,86.3282,87.2481,8145741,8145741,86.8866,-1.4069856001498011,-0.07811360843209839,-0.3602697060720842,-0.5056237389654078,0.4104459894076193,0.7525615234680358,1.2021527567864265,0.918755088592175,37.6431,0.7693604992009201,False
